result/w65.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     2278, 9316229 req, miss ratio 0.9871, byte miss ratio 0.9871
result/w65.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     6835, 9316229 req, miss ratio 0.9833, byte miss ratio 0.9833
result/w65.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    22783, 9316229 req, miss ratio 0.9775, byte miss ratio 0.9775
result/w65.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    68351, 9316229 req, miss ratio 0.9707, byte miss ratio 0.9707
result/w65.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   227838, 9316229 req, miss ratio 0.9547, byte miss ratio 0.9547
result/w65.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   455676, 9316229 req, miss ratio 0.9383, byte miss ratio 0.9383
result/w65.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   911353, 9316229 req, miss ratio 0.7091, byte miss ratio 0.7091
result/w65.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  1822707, 9316229 req, miss ratio 0.2501, byte miss ratio 0.2501
result/w65.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     2278, 9316229 req, miss ratio 0.9877, byte miss ratio 0.9877
result/w65.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     6835, 9316229 req, miss ratio 0.9858, byte miss ratio 0.9858
result/w65.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    22783, 9316229 req, miss ratio 0.9822, byte miss ratio 0.9822
result/w65.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    68351, 9316229 req, miss ratio 0.9771, byte miss ratio 0.9771
result/w65.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   227838, 9316229 req, miss ratio 0.9684, byte miss ratio 0.9684
result/w65.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   455676, 9316229 req, miss ratio 0.9562, byte miss ratio 0.9562
result/w65.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   911353, 9316229 req, miss ratio 0.7004, byte miss ratio 0.7004
result/w65.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size  1822707, 9316229 req, miss ratio 0.2505, byte miss ratio 0.2505
result/w65.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     2278, 9316229 req, miss ratio 0.9872, byte miss ratio 0.9872
result/w65.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     6835, 9316229 req, miss ratio 0.9833, byte miss ratio 0.9833
result/w65.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    22783, 9316229 req, miss ratio 0.9775, byte miss ratio 0.9775
result/w65.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    68351, 9316229 req, miss ratio 0.9707, byte miss ratio 0.9707
result/w65.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   227838, 9316229 req, miss ratio 0.9547, byte miss ratio 0.9547
result/w65.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   455676, 9316229 req, miss ratio 0.9383, byte miss ratio 0.9383
result/w65.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   911353, 9316229 req, miss ratio 0.6940, byte miss ratio 0.6940
result/w65.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size  1822707, 9316229 req, miss ratio 0.2501, byte miss ratio 0.2501
result/w65.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     2278, 9316229 req, miss ratio 0.9873, byte miss ratio 0.9873
result/w65.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     6835, 9316229 req, miss ratio 0.9834, byte miss ratio 0.9834
result/w65.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    22783, 9316229 req, miss ratio 0.9775, byte miss ratio 0.9775
result/w65.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    68351, 9316229 req, miss ratio 0.9707, byte miss ratio 0.9707
result/w65.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   227838, 9316229 req, miss ratio 0.9547, byte miss ratio 0.9547
result/w65.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   455676, 9316229 req, miss ratio 0.9383, byte miss ratio 0.9383
result/w65.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   911353, 9316229 req, miss ratio 0.5332, byte miss ratio 0.5332
result/w65.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  1822707, 9316229 req, miss ratio 0.2501, byte miss ratio 0.2501
result/w65.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     2278, 9316229 req, miss ratio 0.9880, byte miss ratio 0.9880
result/w65.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     6835, 9316229 req, miss ratio 0.9862, byte miss ratio 0.9862
result/w65.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    22783, 9316229 req, miss ratio 0.9837, byte miss ratio 0.9837
result/w65.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    68351, 9316229 req, miss ratio 0.9797, byte miss ratio 0.9797
result/w65.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   227838, 9316229 req, miss ratio 0.9727, byte miss ratio 0.9727
result/w65.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   455676, 9316229 req, miss ratio 0.9669, byte miss ratio 0.9669
result/w65.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   911353, 9316229 req, miss ratio 0.7544, byte miss ratio 0.7544
result/w65.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  1822707, 9316229 req, miss ratio 0.5924, byte miss ratio 0.5924
