result/w58.oracleGeneral.bin                  S3FIFO-0.1000-2 cache size     1351, 10530695 req, miss ratio 0.6022, byte miss ratio 0.6022
result/w58.oracleGeneral.bin                              LRU cache size   135135, 10530695 req, miss ratio 0.3987, byte miss ratio 0.3987
result/w58.oracleGeneral.bin                              LRU cache size   270270, 10530695 req, miss ratio 0.2585, byte miss ratio 0.2585
result/w58.oracleGeneral.bin                              LRU cache size   540540, 10530695 req, miss ratio 0.1708, byte miss ratio 0.1708
result/w58.oracleGeneral.bin                              LRU cache size  1081080, 10530695 req, miss ratio 0.1410, byte miss ratio 0.1410
result/w58.oracleGeneral.bin                             FIFO cache size     1351, 10530695 req, miss ratio 0.6595, byte miss ratio 0.6595
result/w58.oracleGeneral.bin                             FIFO cache size     4054, 10530695 req, miss ratio 0.5802, byte miss ratio 0.5802
result/w58.oracleGeneral.bin                             FIFO cache size    13513, 10530695 req, miss ratio 0.5176, byte miss ratio 0.5176
result/w58.oracleGeneral.bin                             FIFO cache size    40540, 10530695 req, miss ratio 0.4691, byte miss ratio 0.4691
result/w58.oracleGeneral.bin                             FIFO cache size   135135, 10530695 req, miss ratio 0.3949, byte miss ratio 0.3949
result/w58.oracleGeneral.bin                             FIFO cache size   270270, 10530695 req, miss ratio 0.2586, byte miss ratio 0.2586
result/w58.oracleGeneral.bin                             FIFO cache size   540540, 10530695 req, miss ratio 0.1801, byte miss ratio 0.1801
result/w58.oracleGeneral.bin                             FIFO cache size  1081080, 10530695 req, miss ratio 0.1643, byte miss ratio 0.1643
result/w58.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     1351, 10530695 req, miss ratio 0.6099, byte miss ratio 0.6099
result/w58.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size     4054, 10530695 req, miss ratio 0.5399, byte miss ratio 0.5399
result/w58.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    13513, 10530695 req, miss ratio 0.4709, byte miss ratio 0.4709
result/w58.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size    40540, 10530695 req, miss ratio 0.4122, byte miss ratio 0.4122
result/w58.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   135135, 10530695 req, miss ratio 0.3436, byte miss ratio 0.3436
result/w58.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   270270, 10530695 req, miss ratio 0.2233, byte miss ratio 0.2233
result/w58.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size   540540, 10530695 req, miss ratio 0.1713, byte miss ratio 0.1713
result/w58.oracleGeneral.bin                 S3FIFOd-Clock2-1 cache size  1081080, 10530695 req, miss ratio 0.1376, byte miss ratio 0.1376
result/w58.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     1351, 10530695 req, miss ratio 0.6030, byte miss ratio 0.6030
result/w58.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size     4054, 10530695 req, miss ratio 0.5418, byte miss ratio 0.5418
result/w58.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    13513, 10530695 req, miss ratio 0.4711, byte miss ratio 0.4711
result/w58.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size    40540, 10530695 req, miss ratio 0.4122, byte miss ratio 0.4122
result/w58.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   135135, 10530695 req, miss ratio 0.3431, byte miss ratio 0.3431
result/w58.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   270270, 10530695 req, miss ratio 0.2211, byte miss ratio 0.2211
result/w58.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size   540540, 10530695 req, miss ratio 0.1561, byte miss ratio 0.1561
result/w58.oracleGeneral.bin                S3FIFOd2-Clock2-1 cache size  1081080, 10530695 req, miss ratio 0.1376, byte miss ratio 0.1376
result/w58.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     1351, 10530695 req, miss ratio 0.6136, byte miss ratio 0.6136
result/w58.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size     4054, 10530695 req, miss ratio 0.5476, byte miss ratio 0.5476
result/w58.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    13513, 10530695 req, miss ratio 0.4681, byte miss ratio 0.4681
result/w58.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size    40540, 10530695 req, miss ratio 0.4156, byte miss ratio 0.4156
result/w58.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   135135, 10530695 req, miss ratio 0.3198, byte miss ratio 0.3198
result/w58.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   270270, 10530695 req, miss ratio 0.2274, byte miss ratio 0.2274
result/w58.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size   540540, 10530695 req, miss ratio 0.1633, byte miss ratio 0.1633
result/w58.oracleGeneral.bin                  S4FIFO-0.1000-2 cache size  1081080, 10530695 req, miss ratio 0.1436, byte miss ratio 0.1436
result/w58.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     1351, 10530695 req, miss ratio 0.6030, byte miss ratio 0.6030
result/w58.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size     4054, 10530695 req, miss ratio 0.5423, byte miss ratio 0.5423
result/w58.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    13513, 10530695 req, miss ratio 0.4711, byte miss ratio 0.4711
result/w58.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size    40540, 10530695 req, miss ratio 0.4122, byte miss ratio 0.4122
result/w58.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   135135, 10530695 req, miss ratio 0.3385, byte miss ratio 0.3385
result/w58.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   270270, 10530695 req, miss ratio 0.2178, byte miss ratio 0.2178
result/w58.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size   540540, 10530695 req, miss ratio 0.1555, byte miss ratio 0.1555
result/w58.oracleGeneral.bin                S3FIFOd3-Clock2-1 cache size  1081080, 10530695 req, miss ratio 0.1376, byte miss ratio 0.1376
result/w58.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     1351, 10530695 req, miss ratio 0.7551, byte miss ratio 0.7551
result/w58.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size     4054, 10530695 req, miss ratio 0.6656, byte miss ratio 0.6656
result/w58.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    13513, 10530695 req, miss ratio 0.5664, byte miss ratio 0.5664
result/w58.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size    40540, 10530695 req, miss ratio 0.4739, byte miss ratio 0.4739
result/w58.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   135135, 10530695 req, miss ratio 0.3703, byte miss ratio 0.3703
result/w58.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   270270, 10530695 req, miss ratio 0.2339, byte miss ratio 0.2339
result/w58.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size   540540, 10530695 req, miss ratio 0.1570, byte miss ratio 0.1570
result/w58.oracleGeneral.bin             S3LFU-lfu-1-0.1000-1 cache size  1081080, 10530695 req, miss ratio 0.1376, byte miss ratio 0.1376
result/w58.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     1351, 10530695 req, miss ratio 0.6024, byte miss ratio 0.6024
result/w58.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size     4054, 10530695 req, miss ratio 0.5437, byte miss ratio 0.5437
result/w58.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    13513, 10530695 req, miss ratio 0.4703, byte miss ratio 0.4703
result/w58.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size    40540, 10530695 req, miss ratio 0.4212, byte miss ratio 0.4212
result/w58.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   135135, 10530695 req, miss ratio 0.3305, byte miss ratio 0.3305
result/w58.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   270270, 10530695 req, miss ratio 0.2872, byte miss ratio 0.2872
result/w58.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size   540540, 10530695 req, miss ratio 0.2368, byte miss ratio 0.2368
result/w58.oracleGeneral.bin       S3FIFO_TIME_DELAY-0.1000-2 cache size  1081080, 10530695 req, miss ratio 0.2283, byte miss ratio 0.2283
